Timestamp,relative_humidity,wind_speed,visibility,sea_level_pressure,pressure,dew_point,snow,uv_index,solar_radiation,wind_direction,apparent_temperature,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,O3,CO,NO2,SO2
2020-10-04 20:00:00,73,7.2,0.5,1013.2,985.6,16.0,0.0,0.0,0.0,90.0,21.1,21.0,0.0,70,20,4,10,2020,0,0,,44.65999984741211,0.243599995970726,7.964700222015381,
2020-10-04 21:00:00,79,7.2,5.0,1013.8,986.1,16.1,0.0,0.0,0.0,10.0,19.8,19.7,0.0,87,21,4,10,2020,0,0,,36.7599983215332,0.2784000039100647,12.605999946594238,
2020-10-04 22:00:00,77,6.8,5.0,1014.2,986.5,16.0,0.0,0.0,0.0,140.0,20.1,20.0,0.0,91,22,4,10,2020,0,0,,35.18000030517578,0.2667999863624573,12.529600143432615,
2020-10-04 23:00:00,88,6.8,5.0,1014.5,986.5,15.0,0.0,0.0,0.0,270.0,17.0,17.0,0.0,91,23,4,10,2020,0,0,,28.18000030517578,0.243599995970726,10.46679973602295,
2020-10-05 00:00:00,92,6.4,1.5,1014.9,986.7,14.4,0.0,0.0,0.0,320.0,15.6,15.6,0.0,92,0,5,10,2020,0,0,,22.15999984741211,0.243599995970726,,
2020-10-05 01:00:00,93,6.4,1.5,1014.9,986.7,14.0,0.0,0.0,0.0,280.0,15.0,15.0,0.0,92,1,5,10,2020,0,0,,22.100000381469727,0.243599995970726,14.15310001373291,
2020-10-05 02:00:00,93,6.0,1.5,1015.0,986.8,14.0,0.0,0.0,0.0,350.0,15.0,15.0,0.0,94,2,5,10,2020,0,0,,18.63999938964844,0.23199999332427976,16.349599838256836,
2020-10-05 03:00:00,93,6.0,1.5,1015.0,986.8,14.1,0.0,0.0,0.0,360.0,15.1,15.1,0.0,94,3,5,10,2020,0,0,,22.920000076293945,0.20880000293254847,10.256699562072754,
2020-10-05 04:00:00,93,6.0,1.5,1015.0,986.8,14.0,0.0,0.0,0.0,360.0,15.0,15.0,0.0,95,4,5,10,2020,0,0,,21.0,0.20880000293254847,10.294899940490724,
2020-10-05 05:00:00,93,5.6,1.5,1015.0,986.9,15.0,0.0,0.9,8.51432,360.0,16.0,16.0,0.0,95,5,5,10,2020,0,0,,15.800000190734865,0.1972000002861023,11.574600219726562,
2020-10-05 06:00:00,93,6.0,1.5,1015.0,987.0,15.6,0.0,1.2,55.2111,360.0,16.7,16.7,0.0,94,6,5,10,2020,0,0,,12.800000190734865,0.1972000002861023,15.795700073242188,
2020-10-05 07:00:00,88,6.8,5.0,1014.8,986.9,16.0,0.0,1.7,148.736,360.0,18.0,18.0,0.0,92,7,5,10,2020,0,0,,8.979999542236328,0.25519999861717224,31.45770072937012,
2020-10-05 08:00:00,82,7.6,5.0,1014.6,986.9,17.0,0.0,2.1,207.767,360.0,20.2,20.0,0.0,92,8,5,10,2020,0,0,,8.5,0.3711999952793121,23.836599349975586,
2020-10-05 09:00:00,74,8.4,5.0,1014.4,986.9,17.3,0.0,2.4,264.922,300.0,22.2,22.0,0.0,93,9,5,10,2020,0,0,,8.960000038146973,0.3828000128269196,26.739999771118164,
2020-10-05 10:00:00,69,9.2,5.0,1013.6,986.3,18.0,0.0,2.5,271.35900000000004,330.0,24.3,24.0,0.0,94,10,5,10,2020,0,0,,26.940000534057607,0.33640000224113464,17.438299179077152,
2020-10-05 11:00:00,61,10.0,5.0,1012.8,985.7,18.0,0.0,2.5,282.823,310.0,26.2,26.0,0.0,93,11,5,10,2020,0,0,,32.18000030517578,0.2899999916553497,13.312700271606445,
2020-10-05 12:00:00,48,10.8,5.0,1012.0,985.1,17.1,0.0,2.4,267.616,150.0,29.3,28.9,0.0,92,12,5,10,2020,0,0,,35.720001220703125,0.2784000039100647,11.364500045776367,
2020-10-05 13:00:00,61,10.8,5.0,1011.9,984.8,18.0,0.0,1.9,193.792,180.0,26.2,26.0,0.0,94,13,5,10,2020,0,0,,38.599998474121094,0.2667999863624573,2.0436999797821045,
2020-10-05 14:00:00,65,10.4,5.0,1011.9,984.8,19.0,0.0,1.4,115.602,165.0,26.4,26.0,0.0,96,14,5,10,2020,0,0,,41.43999862670898,0.243599995970726,7.735499858856201,
2020-10-05 15:00:00,57,10.0,5.0,1011.8,984.8,18.0,0.0,1.0,53.0445,150.0,28.1,27.2,0.0,96,15,5,10,2020,0,0,,38.47999954223633,0.243599995970726,9.072500228881836,
2020-10-05 16:00:00,42,8.8,5.0,1012.1,985.1,13.0,0.0,0.8,1.25305,130.0,27.0,27.0,0.0,97,16,5,10,2020,0,0,,34.61999893188477,0.243599995970726,6.5131001472473145,
2020-10-05 17:00:00,34,7.6,5.0,1012.5,985.6,11.0,0.0,0.0,0.0,140.0,27.3,28.0,0.0,97,17,5,10,2020,0,0,,30.76000022888184,0.2667999863624573,14.630599975585938,
2020-10-05 18:00:00,45,6.8,5.0,1012.8,985.6,12.8,0.0,0.0,0.0,140.0,25.2,25.4,0.0,98,18,5,10,2020,0,0,,38.81999969482422,0.20880000293254847,9.110699653625488,
2020-10-05 19:00:00,60,6.4,5.0,1013.3,986.0,16.0,0.0,0.0,0.0,130.0,24.0,24.0,0.0,97,19,5,10,2020,0,0,,38.43999862670898,,9.225299835205078,
2020-10-05 20:00:00,64,6.0,5.0,1013.7,986.3,16.0,0.0,0.0,0.0,140.0,23.0,23.0,0.0,97,20,5,10,2020,0,0,,39.29999923706055,0.15080000460147858,7.65910005569458,
2020-10-05 21:00:00,68,5.6,5.0,1014.2,986.8,16.9,0.0,0.0,0.0,190.0,23.0,22.9,0.0,97,21,5,10,2020,0,0,,40.77999877929688,0.1972000002861023,7.582699775695801,
2020-10-05 22:00:00,82,5.6,5.0,1014.0,986.3,17.0,0.0,0.0,0.0,90.0,20.2,20.0,0.0,97,22,5,10,2020,0,0,,36.11999893188477,0.20880000293254847,7.830999851226807,
2020-10-05 23:00:00,77,5.6,5.0,1013.7,986.1,17.0,0.0,0.0,0.0,40.0,21.2,21.0,0.0,96,23,5,10,2020,0,0,,43.36000061035156,0.22040000557899475,12.472299575805664,
2020-10-06 00:00:00,76,5.2,5.0,1013.5,985.9,17.2,0.0,0.0,0.0,300.0,21.7,21.5,0.0,96,0,6,10,2020,1,0,,36.5,0.23199999332427976,5.672699928283691,
2020-10-06 01:00:00,82,5.6,5.0,1013.7,986.0,17.0,0.0,0.0,0.0,330.0,20.2,20.0,0.0,96,1,6,10,2020,1,0,,28.8799991607666,0.23199999332427976,13.045299530029295,
2020-10-06 02:00:00,88,6.4,5.0,1013.9,986.1,17.0,0.0,0.0,0.0,360.0,19.3,19.0,0.0,98,2,6,10,2020,1,0,,28.15999984741211,0.22040000557899475,12.68239974975586,
2020-10-06 03:00:00,91,4.8,1.5,1014.1,986.2,17.0,0.0,0.0,0.0,350.0,18.7,18.4,0.0,95,3,6,10,2020,1,0,,36.65999984741211,0.23199999332427976,7.926499843597412,8.086400032043457
2020-10-06 04:00:00,88,3.6,5.0,1014.4,986.5,16.0,0.0,0.0,0.0,190.0,18.0,18.0,0.0,96,4,6,10,2020,1,0,,24.8799991607666,0.25519999861717224,8.805100440979004,0.9842000007629396
2020-10-06 05:00:00,88,4.0,5.0,1014.7,986.8,16.0,0.0,0.9,11.1178,30.0,18.0,18.0,0.0,94,5,6,10,2020,1,0,,18.459999084472656,0.23199999332427976,,1.8353999853134155
2020-10-06 06:00:00,87,4.8,5.0,1015.0,987.1,16.6,0.0,1.1,63.9739,360.0,18.9,18.7,0.0,95,6,6,10,2020,1,0,,20.5,0.20880000293254847,12.98799991607666,1.5693999528884888
2020-10-06 07:00:00,77,4.8,5.0,1015.2,987.5,17.0,0.0,1.5,130.938,290.0,21.2,21.0,0.0,96,7,6,10,2020,1,0,,17.059999465942386,0.243599995970726,18.6033992767334,1.5161999464035034
2020-10-06 08:00:00,68,5.6,5.0,1015.5,988.0,17.0,0.0,2.0,195.415,220.0,23.1,23.0,0.0,95,8,6,10,2020,1,0,,1.6599999666213991,0.2784000039100647,20.475200653076172,1.4895999431610107
2020-10-06 09:00:00,64,6.4,5.0,1015.7,988.3,16.5,0.0,2.3,249.054,220.0,23.7,23.6,0.0,94,9,6,10,2020,1,0,,14.539999961853027,0.2667999863624573,22.63349914550781,1.3034000396728516
2020-10-06 10:00:00,53,6.4,5.0,1015.4,988.0,14.0,0.0,2.4,253.965,290.0,23.8,24.0,0.0,95,10,6,10,2020,1,0,,19.100000381469727,0.2667999863624573,20.398799896240234,
2020-10-06 11:00:00,64,6.4,5.0,1015.1,987.6,16.0,0.0,2.4,250.683,250.0,23.0,23.0,0.0,95,11,6,10,2020,1,0,,32.65999984741211,0.20880000293254847,10.275799751281738,
2020-10-06 12:00:00,64,5.2,5.0,1014.8,987.3,15.7,0.0,2.2,238.948,270.0,22.7,22.7,0.0,94,12,6,10,2020,1,0,,36.43999862670898,0.18559999763965607,10.848799705505373,
2020-10-06 13:00:00,77,4.4,5.0,1015.3,987.6,17.0,0.0,1.8,169.435,280.0,21.2,21.0,0.0,96,13,6,10,2020,1,0,,37.22000122070313,0.20880000293254847,13.751999855041506,2.0216000080108643
2020-10-06 14:00:00,93,3.2,1.5,1015.9,987.9,17.0,0.0,1.4,79.8208,300.0,18.0,18.0,0.0,95,14,6,10,2020,1,0,,30.6200008392334,0.2784000039100647,19.978599548339844,2.287600040435791
2020-10-06 15:00:00,92,2.4,1.5,1016.4,988.5,17.1,0.0,1.1,47.5103,90.0,18.7,18.4,0.0,92,15,6,10,2020,1,0,,28.81999969482422,0.243599995970726,16.40690040588379,1.9950000047683718
2020-10-06 16:00:00,93,2.0,0.5,1016.7,988.6,16.0,0.0,1.3,1.73371,140.0,17.0,17.0,0.0,64,16,6,10,2020,1,0,,24.57999992370605,0.3596000075340271,18.756200790405273,1.1172000169754028
2020-10-06 17:00:00,88,1.2,1.5,1016.9,988.8,15.0,0.0,0.0,0.0,110.0,17.0,17.0,0.0,6,17,6,10,2020,1,0,,18.600000381469727,0.3131999969482422,22.57620048522949,2.128000020980835
2020-10-06 18:00:00,95,0.8,1.5,1017.2,988.9,14.4,0.0,0.0,0.0,115.0,15.1,15.1,0.0,2,18,6,10,2020,1,0,,22.059999465942386,0.3479999899864197,20.15049934387207,2.0216000080108643
2020-10-06 19:00:00,100,0.8,1.5,1017.3,988.9,14.0,0.0,0.0,0.0,120.0,14.0,14.0,0.0,1,19,6,10,2020,1,0,,17.139999389648438,0.2899999916553497,21.793100357055664,0.3458000123500824
2020-10-06 20:00:00,93,0.8,1.5,1017.5,989.1,13.0,0.0,0.0,0.0,142.0,14.0,14.0,0.0,9,20,6,10,2020,1,0,,17.139999389648438,0.3711999952793121,20.09320068359375,1.8885999917984009
2020-10-06 21:00:00,96,0.8,1.5,1017.6,989.1,12.3,0.0,0.0,0.0,164.0,12.8,12.8,0.0,80,21,6,10,2020,1,0,,9.140000343322754,0.33640000224113464,25.91869926452637,1.4630000591278076
2020-10-06 22:00:00,93,0.8,1.5,1017.2,988.8,13.0,0.0,0.0,0.0,186.0,14.0,14.0,0.0,93,22,6,10,2020,1,0,,6.760000228881836,0.25519999861717224,21.105499267578125,
2020-10-06 23:00:00,100,0.8,1.0,1016.9,988.5,14.0,0.0,0.0,0.0,208.0,14.0,14.0,0.0,37,23,6,10,2020,1,0,,10.68000030517578,0.243599995970726,21.27739906311035,
2020-10-07 00:00:00,95,0.8,1.5,1016.5,988.2,13.9,0.0,0.0,0.0,230.0,14.6,14.6,0.0,0,0,7,10,2020,1,0,,9.420000076293944,0.23199999332427976,20.28420066833496,
2020-10-07 01:00:00,100,0.8,1.5,1016.3,988.0,14.0,0.0,0.0,0.0,180.0,14.0,14.0,0.0,0,1,7,10,2020,1,0,,9.020000457763672,0.1972000002861023,19.329200744628906,
2020-10-07 02:00:00,93,1.2,1.5,1016.1,987.9,14.0,0.0,0.0,0.0,170.0,15.0,15.0,0.0,14,2,7,10,2020,1,0,,10.140000343322754,,16.865299224853516,0.3723999857902527
2020-10-07 03:00:00,97,1.2,1.5,1015.9,987.6,13.9,0.0,0.0,0.0,250.0,14.3,14.3,0.0,72,3,7,10,2020,1,0,,9.699999809265137,0.18559999763965607,16.597900390625,2.0748000144958496
2020-10-07 04:00:00,100,1.2,1.5,1015.8,987.5,14.0,0.0,0.0,0.0,330.0,14.0,14.0,0.0,95,4,7,10,2020,1,0,,11.859999656677244,0.20880000293254847,15.413700103759766,1.6757999658584597
2020-10-07 05:00:00,93,1.2,1.5,1015.8,987.6,14.0,0.0,0.8,5.62984,0.0,15.0,15.0,0.0,97,5,7,10,2020,1,0,,17.479999542236328,0.1972000002861023,11.956600189208984,0.6118000149726868
2020-10-07 06:00:00,96,1.2,1.5,1015.7,987.5,14.3,0.0,1.1,37.022,0.0,14.9,14.9,0.0,97,6,7,10,2020,1,0,,22.200000762939453,0.1972000002861023,7.9456000328063965,1.7555999755859375
2020-10-07 07:00:00,93,1.2,1.5,1015.6,987.4,14.0,0.0,1.9,201.928,0.0,15.0,15.0,0.0,82,7,7,10,2020,1,0,,18.899999618530273,0.1972000002861023,13.198100090026855,1.2236000299453735
2020-10-07 08:00:00,87,2.0,5.0,1015.6,987.5,14.0,0.0,1.9,154.385,0.0,16.0,16.0,0.0,96,8,7,10,2020,1,0,,17.059999465942386,0.22040000557899475,14.687899589538574,1.5693999528884888
2020-10-07 09:00:00,93,3.2,1.5,1015.5,987.3,14.5,0.0,2.1,100.604,0.0,15.5,15.5,0.0,98,9,7,10,2020,1,0,,19.959999084472656,0.18559999763965607,12.472299575805664,0.5054000020027161
2020-10-07 10:00:00,88,4.0,5.0,1014.8,986.8,15.0,0.0,2.3,165.988,0.0,17.0,17.0,0.0,98,10,7,10,2020,1,0,,20.0,0.243599995970726,13.751999855041506,0.9043999910354614
2020-10-07 11:00:00,82,4.4,5.0,1014.0,986.1,15.0,0.0,2.3,163.75799999999995,0.0,18.0,18.0,0.0,98,11,7,10,2020,1,0,,22.8799991607666,0.2667999863624573,12.109399795532227,1.8087999820709229
2020-10-07 12:00:00,84,4.8,5.0,1013.3,985.4,15.1,0.0,2.1,147.042,0.0,17.7,17.7,0.0,98,12,7,10,2020,1,0,,22.15999984741211,0.2784000039100647,13.33180046081543,1.9684000015258791
2020-10-07 13:00:00,82,4.4,5.0,1012.7,984.8,15.0,0.0,1.7,117.505,320.0,18.0,18.0,0.0,98,13,7,10,2020,1,0,,21.31999969482422,0.2784000039100647,14.03849983215332,2.0216000080108643
2020-10-07 14:00:00,88,3.6,5.0,1012.0,984.2,16.0,0.0,1.3,78.3088,290.0,18.0,18.0,0.0,98,14,7,10,2020,1,0,,23.920000076293945,0.2667999863624573,13.083499908447266,1.8087999820709229
2020-10-07 15:00:00,86,3.2,5.0,1011.4,983.6,15.7,0.0,1.0,34.669000000000004,260.0,17.9,17.9,0.0,98,15,7,10,2020,1,0,,22.440000534057614,0.2899999916553497,14.458700180053713,1.356600046157837
2020-10-07 16:00:00,93,3.6,1.5,1011.1,983.2,16.0,0.0,0.8,0.140575,215.0,17.0,17.0,0.0,98,16,7,10,2020,1,0,,22.0,0.2784000039100647,14.993499755859375,2.1013998985290527
2020-10-07 17:00:00,93,3.6,1.5,1010.9,983.0,16.0,0.0,0.0,0.0,170.0,17.0,17.0,0.0,98,17,7,10,2020,1,0,,18.31999969482422,0.33640000224113464,19.883100509643555,1.356600046157837
2020-10-07 18:00:00,95,3.6,1.5,1010.6,982.6,15.6,0.0,0.0,0.0,125.0,16.3,16.3,0.0,98,18,7,10,2020,1,0,,14.239999771118164,0.3711999952793121,24.14240074157715,1.6225999593734741
2020-10-07 19:00:00,100,3.6,1.5,1010.5,982.5,16.0,0.0,0.0,0.0,80.0,16.0,16.0,0.0,98,19,7,10,2020,1,0,,10.84000015258789,0.3711999952793121,25.19289970397949,0.4787999987602234
2020-10-07 20:00:00,100,3.6,1.5,1010.5,982.5,16.0,0.0,0.0,0.0,125.0,16.0,16.0,2.36842,97,20,7,10,2020,1,0,,8.859999656677246,0.41760000586509705,16.731599807739258,2.1013998985290527
2020-10-07 21:00:00,95,3.6,1.5,1010.4,982.4,15.2,0.0,0.0,0.0,170.0,15.9,15.9,0.0,98,21,7,10,2020,1,0,,8.979999542236328,0.5103999972343445,30.941999435424805,2.287600040435791
2020-10-07 22:00:00,93,2.4,1.5,1010.6,982.6,15.0,0.0,0.0,0.0,215.0,16.0,16.0,0.0,98,22,7,10,2020,1,0,,8.399999618530272,0.487199991941452,29.50950050354004,2.6333999633789062
2020-10-07 23:00:00,93,2.0,1.5,1010.7,982.7,15.0,0.0,0.0,0.0,260.0,16.0,16.0,0.0,95,23,7,10,2020,1,0,,13.640000343322756,0.5220000147819519,26.090599060058594,2.3940000534057617
2020-10-08 00:00:00,96,2.0,1.5,1010.9,982.8,14.8,0.0,0.0,0.0,300.0,15.3,15.3,0.0,94,0,8,10,2020,0,0,,8.619999885559082,0.3944000005722046,23.282899856567386,2.420599937438965
2020-10-08 01:00:00,93,3.2,1.5,1011.3,983.3,15.0,0.0,0.0,0.0,50.0,16.0,16.0,0.0,95,1,8,10,2020,0,0,,9.68000030517578,0.33640000224113464,18.813499450683594,0.8777999877929688
2020-10-08 02:00:00,100,5.6,1.5,1011.7,983.6,15.0,0.0,0.0,0.0,10.0,15.0,15.0,0.0,95,2,8,10,2020,0,0,,17.5,0.25519999861717224,12.911600112915039,1.0374000072479248
2020-10-08 03:00:00,93,6.8,1.5,1012.1,984.0,13.9,0.0,0.0,0.0,130.0,14.9,14.9,0.0,85,3,8,10,2020,0,0,,21.68000030517578,0.243599995970726,6.169300079345702,1.0374000072479248
2020-10-08 04:00:00,76,7.6,5.0,1012.8,984.6,11.0,0.0,0.0,0.0,60.0,15.0,15.0,0.0,78,4,8,10,2020,0,0,,18.780000686645508,0.25519999861717224,8.938799858093262,
2020-10-08 05:00:00,76,7.6,5.0,1013.6,985.4,11.0,0.0,1.0,16.0463,150.0,15.0,15.0,0.0,84,5,8,10,2020,0,0,,19.399999618530273,0.25519999861717224,7.468100070953369,0.9842000007629396
2020-10-08 06:00:00,82,8.8,5.0,1014.3,986.0,11.4,0.0,1.4,116.376,220.0,14.4,14.4,0.0,81,6,8,10,2020,0,0,,27.239999771118164,0.22040000557899475,11.211700439453123,1.0640000104904177
2020-10-08 07:00:00,82,9.2,0.5,1014.9,986.7,12.0,0.0,2.4,291.999,110.0,15.0,15.0,0.0,67,7,8,10,2020,0,0,,27.76000022888184,0.22040000557899475,11.249899864196776,1.4098000526428225
2020-10-08 08:00:00,76,9.2,0.5,1015.5,987.3,11.0,0.0,3.8,488.782,210.0,15.0,15.0,0.0,47,8,8,10,2020,0,0,,22.71999931335449,0.23199999332427976,16.235000610351562,1.5693999528884888
2020-10-08 09:00:00,63,9.2,1.0,1016.1,987.9,8.9,0.0,4.9,611.471,310.0,15.9,15.9,0.0,35,9,8,10,2020,0,0,,21.65999984741211,0.2899999916553497,17.094499588012695,1.4895999431610107
2020-10-08 10:00:00,59,9.2,1.0,1016.3,988.2,9.0,0.0,5.3,662.5369999999998,310.0,17.0,17.0,0.0,34,10,8,10,2020,0,0,,22.959999084472656,0.30160000920295715,17.495599746704098,
2020-10-08 11:00:00,55,9.2,1.0,1016.6,988.5,8.0,0.0,5.1,649.05,300.0,17.0,17.0,0.0,37,11,8,10,2020,0,0,,31.920000076293945,0.23199999332427976,11.345399856567385,2.47379994392395
2020-10-08 12:00:00,62,9.2,0.5,1016.8,988.6,8.0,0.0,4.2,560.362,300.0,15.2,15.2,0.0,48,12,8,10,2020,0,0,,35.18000030517578,0.22040000557899475,10.600500106811523,3.644200086593628
2020-10-08 13:00:00,71,8.8,5.0,1017.2,988.8,9.0,0.0,2.7,369.877,290.0,14.0,14.0,2.52632,70,13,8,10,2020,0,0,,37.13999938964844,0.20880000293254847,8.957900047302246,1.702399969100952
2020-10-08 14:00:00,67,8.4,5.0,1017.7,989.3,8.0,0.0,1.8,209.279,300.0,14.0,14.0,0.0,79,14,8,10,2020,0,0,,38.040000915527344,0.1972000002861023,8.86240005493164,1.702399969100952
2020-10-08 15:00:00,67,7.6,5.0,1018.1,989.7,8.3,0.0,1.5,103.386,260.0,14.2,14.2,0.0,72,15,8,10,2020,0,0,,35.459999084472656,0.10440000146627426,11.6318998336792,1.3832000494003296
2020-10-08 16:00:00,67,6.4,0.5,1018.3,989.9,8.0,0.0,0.0,0.113094,300.0,14.0,14.0,0.0,67,16,8,10,2020,0,0,,36.11999893188477,0.22040000557899475,11.00160026550293,1.0640000104904177
2020-10-08 17:00:00,71,6.8,0.5,1018.5,990.1,9.0,0.0,0.0,0.0,270.0,14.0,14.0,0.0,63,17,8,10,2020,0,0,,36.68000030517578,0.20880000293254847,11.440899848937988,0.10639999806880952
2020-10-08 18:00:00,68,7.2,0.5,1018.7,990.3,8.3,0.0,0.0,0.0,155.0,14.0,14.0,0.0,59,18,8,10,2020,0,0,,29.6200008392334,0.3944000005722046,18.98539924621582,0.5320000052452087
2020-10-08 19:00:00,71,7.2,5.0,1019.0,990.6,9.0,0.0,0.0,0.0,40.0,14.0,14.0,0.0,75,19,8,10,2020,0,0,,23.5,0.3711999952793121,24.123300552368164,1.9151999950408936
2020-10-08 20:00:00,58,7.6,5.0,1019.2,990.9,7.0,0.0,0.0,0.0,320.0,15.0,15.0,0.0,75,20,8,10,2020,0,0,,23.26000022888184,0.2784000039100647,19.462900161743164,2.1812000274658203
2020-10-08 21:00:00,58,8.0,0.5,1019.5,991.2,7.4,0.0,0.0,0.0,340.0,15.6,15.6,0.0,55,21,8,10,2020,0,0,,22.07999992370605,0.2899999916553497,19.195499420166016,1.8885999917984009
2020-10-08 22:00:00,62,8.4,0.5,1019.6,991.3,8.0,0.0,0.0,0.0,310.0,15.0,15.0,0.0,46,22,8,10,2020,0,0,,17.899999618530273,0.3479999899864197,22.824499130249023,1.1704000234603882
2020-10-08 23:00:00,62,8.4,0.5,1019.6,991.3,8.0,0.0,0.0,0.0,280.0,15.0,15.0,0.0,47,23,8,10,2020,0,0,,32.59999847412109,0.2667999863624573,14.057600021362305,2.8196001052856445
2020-10-09 00:00:00,61,8.8,0.5,1019.7,991.4,7.8,0.0,0.0,0.0,290.0,15.2,15.2,0.0,42,0,9,10,2020,0,0,,33.799999237060554,0.22040000557899475,14.611499786376953,7.3948001861572275
2020-10-09 01:00:00,62,8.4,1.0,1019.7,991.4,8.0,0.0,0.0,0.0,340.0,15.0,15.0,0.0,34,1,9,10,2020,0,0,,36.11999893188477,0.1972000002861023,10.963399887084961,7.128799915313723
2020-10-09 02:00:00,62,8.0,1.0,1019.8,991.5,8.0,0.0,0.0,0.0,310.0,15.0,15.0,0.0,29,2,9,10,2020,0,0,,39.34000015258789,0.1972000002861023,7.353499889373777,3.990000009536743
2020-10-09 03:00:00,63,8.0,1.0,1019.8,991.4,7.6,0.0,0.0,0.0,320.0,14.5,14.5,0.0,22,3,9,10,2020,0,0,,38.599998474121094,0.1972000002861023,8.90060043334961,3.7239999771118164
2020-10-09 04:00:00,67,8.0,1.5,1020.2,991.7,8.0,0.0,0.0,0.0,290.0,14.0,14.0,0.0,15,4,9,10,2020,0,0,,38.2599983215332,0.1972000002861023,11.326299667358398,6.43720006942749
2020-10-09 05:00:00,67,8.0,1.5,1020.6,992.1,8.0,0.0,2.4,25.0078,340.0,14.0,14.0,0.0,7,5,9,10,2020,0,0,,35.560001373291016,0.20880000293254847,11.536399841308596,6.570199966430664
2020-10-09 06:00:00,65,8.8,1.5,1021.0,992.6,8.0,0.0,3.1,188.75,300.0,14.3,14.3,0.0,6,6,9,10,2020,0,0,,22.440000534057614,0.20880000293254847,15.700200080871582,4.5219998359680185
2020-10-09 07:00:00,59,9.6,1.5,1021.1,992.8,8.0,0.0,4.2,364.111,290.0,16.0,16.0,0.0,6,7,9,10,2020,0,0,,30.15999984741211,0.25519999861717224,17.323699951171875,4.25600004196167
2020-10-09 08:00:00,51,9.6,1.5,1021.2,993.0,7.0,0.0,5.4,513.863,310.0,17.0,17.0,0.0,4,8,9,10,2020,0,0,,35.84000015258789,0.2667999863624573,14.458700180053713,4.5219998359680185
2020-10-09 09:00:00,50,9.2,1.5,1021.3,993.2,7.8,0.0,6.3,619.513,350.0,18.3,18.3,0.0,5,9,9,10,2020,0,0,,22.020000457763672,0.2667999863624573,23.206499099731445,6.277599811553955
2020-10-09 10:00:00,48,8.4,1.5,1020.7,992.7,8.0,0.0,6.4,669.638,340.0,18.2,19.0,0.0,12,10,9,10,2020,0,0,,40.41999816894531,0.20880000293254847,11.479100227355955,6.3308000564575195
2020-10-09 11:00:00,45,8.0,1.5,1020.0,992.0,7.0,0.0,6.4,660.182,280.0,18.1,19.0,0.0,9,11,9,10,2020,0,0,,44.2400016784668,0.20880000293254847,9.454500198364258,7.3948001861572275
2020-10-09 12:00:00,43,7.2,1.5,1019.4,991.6,7.8,0.0,6.1,591.382,270.0,19.7,20.5,0.0,4,12,9,10,2020,0,0,,43.91999816894531,0.1972000002861023,10.14210033416748,9.017399787902832
2020-10-09 13:00:00,49,7.2,1.5,1019.4,991.5,9.0,0.0,4.6,469.247,360.0,19.3,20.0,0.0,17,13,9,10,2020,0,0,,45.43999862670898,0.1972000002861023,10.294899940490724,9.017399787902832
2020-10-09 14:00:00,49,6.8,1.0,1019.4,991.5,9.0,0.0,3.2,305.756,20.0,19.3,20.0,0.0,30,14,9,10,2020,0,0,,48.15999984741211,0.1972000002861023,9.798299789428713,7.5543999671936035
2020-10-09 15:00:00,51,6.0,1.5,1019.4,991.5,9.0,0.0,2.7,131.746,20.0,18.4,19.1,0.0,14,15,9,10,2020,0,0,,49.20000076293945,0.22040000557899475,8.365799903869629,5.905200004577638
2020-10-09 16:00:00,59,5.6,5.0,1020.2,992.0,9.0,0.0,0.0,0.0,20.0,17.0,17.0,0.0,1,16,9,10,2020,0,0,,49.70000076293945,0.22040000557899475,8.136599540710451,5.74560022354126
2020-10-09 17:00:00,67,5.2,5.0,1020.9,992.5,9.0,0.0,0.0,0.0,40.0,15.0,15.0,0.0,1,17,9,10,2020,0,0,,48.81999969482422,0.23199999332427976,8.041099548339844,5.34660005569458
2020-10-09 18:00:00,66,4.8,5.0,1021.7,993.3,8.8,0.0,0.0,0.0,30.0,15.1,15.1,0.0,1,18,9,10,2020,0,0,,40.7599983215332,0.243599995970726,9.110699653625488,4.442200183868408
2020-10-09 19:00:00,67,4.4,5.0,1022.0,993.5,8.0,0.0,0.0,0.0,20.0,14.0,14.0,0.0,0,19,9,10,2020,0,0,,40.36000061035156,0.2899999916553497,11.30720043182373,4.2027997970581055
2020-10-09 20:00:00,67,4.4,5.0,1022.3,993.8,8.0,0.0,0.0,0.0,340.0,14.0,14.0,0.0,0,20,9,10,2020,0,0,,38.060001373291016,0.30160000920295715,14.248600006103516,4.123000144958496
2020-10-09 21:00:00,82,4.0,5.0,1022.6,993.8,8.5,0.0,0.0,0.0,345.0,11.3,11.3,0.0,0,21,9,10,2020,0,0,,41.459999084472656,0.2667999863624573,10.715100288391113,4.096399784088135
2020-10-09 22:00:00,81,4.0,5.0,1022.5,993.7,8.0,0.0,0.0,0.0,350.0,11.0,11.0,0.0,0,22,9,10,2020,0,0,,36.31999969482422,0.2784000039100647,13.198100090026855,3.9368000030517583
2020-10-09 23:00:00,87,3.6,1.5,1022.5,993.5,7.0,0.0,0.0,0.0,195.0,9.0,9.0,0.0,5,23,9,10,2020,0,0,,32.880001068115234,0.2667999863624573,14.535099983215332,3.7771999835968018
2020-10-10 00:00:00,89,3.2,1.0,1022.4,993.4,7.4,0.0,0.0,0.0,40.0,9.0,9.0,0.0,38,0,10,10,2020,0,0,,30.399999618530273,0.2667999863624573,14.993499755859375,3.191999912261963
